#timestamp tx ty tz qx qy qz qw
41239.448306999 -1.495720983 -0.155640453 0.282744497 0.004781723 -0.230585456 -0.145261273 0.962136507
41239.481643999 -1.504506707 -0.158570930 0.282834202 0.004361496 -0.237892672 -0.150659770 0.959525764
41239.514982000 -1.504977942 -0.167501122 0.279757947 0.007608928 -0.250017226 -0.155499384 0.955642998
41239.615520999 -1.490630388 -0.165322259 0.267967612 0.021438576 -0.283278227 -0.154173464 0.946321487
41239.782113000 -1.486380816 -0.159630224 0.255867511 0.024194278 -0.314515263 -0.181515038 0.931422055
41239.915462999 -1.475634456 -0.161027133 0.246879250 0.020427715 -0.349333555 -0.190651327 0.917170048
41240.048813000 -1.461528778 -0.171195254 0.235313475 0.018375071 -0.382241905 -0.196088597 0.902830422
41240.149586999 -1.444496870 -0.161699980 0.240728229 0.023424814 -0.398325711 -0.202495992 0.894306004
41240.282937000 -1.433729887 -0.167392612 0.230959952 0.026357327 -0.412996471 -0.209606305 0.885891855
41240.416287000 -1.417319775 -0.161674231 0.233254194 0.029204816 -0.429366648 -0.217498988 0.876062572
41240.650221000 -1.411226273 -0.156128168 0.213373184 0.023899864 -0.456411660 -0.230944157 0.858942389
41241.384085999 -1.544202089 -0.119851097 0.154079258 0.001436878 -0.417904615 -0.174893811 0.891496420
41241.684695000 -1.638345480 -0.062367320 0.109077305 -0.016761096 -0.398891330 -0.180699438 0.898861766
41242.051396000 -1.746043205 -0.059960634 0.136625230 -0.030800533 -0.365092129 -0.185896397 0.911702633
41242.218654999 -1.819081068 -0.076125145 0.160384655 -0.048376814 -0.358190566 -0.181152984 0.914627135
41242.485380999 -1.912024260 -0.086786747 0.163170099 -0.057098243 -0.364491463 -0.170462281 0.913689435
41242.719315000 -2.007040501 -0.082870781 0.128313899 -0.049656298 -0.381524384 -0.195064053 0.902177095
41243.019353000 -2.149623632 -0.036764622 0.031599700 -0.016583705 -0.384746790 -0.194027096 0.902246296
41243.286624000 -2.274424076 -0.007621557 -0.104022741 -0.027742527 -0.388033688 -0.186158493 0.902222395
41243.486597000 -2.427785397 0.007542610 -0.160947323 -0.036250103 -0.382995635 -0.213504553 0.898006737
41243.720451000 -2.558823586 0.070600271 -0.230876863 -0.024661340 -0.425783277 -0.220124051 0.877294660
41243.920475999 -2.694432020 0.078397989 -0.251907349 -0.031321507 -0.460224092 -0.218251586 0.859987795
41244.154410000 -2.849365234 0.098735511 -0.300028801 -0.043665726 -0.464614660 -0.218283027 0.857075930
41244.354435000 -3.002458811 0.129340947 -0.346268415 -0.045349173 -0.439262837 -0.202832952 0.873985350
41244.554459999 -3.144209385 0.155763507 -0.406498671 -0.047035493 -0.413601339 -0.171030492 0.893011868
41244.755057000 -3.284432888 0.178550065 -0.466041028 -0.048541408 -0.396770537 -0.156358689 0.903199196
41244.955082000 -3.429896832 0.197693452 -0.513964951 -0.031142633 -0.393387944 -0.148206368 0.906813681
41245.122400000 -3.558482170 0.222010866 -0.546745837 -0.031790435 -0.402242959 -0.133637473 0.905169070
41245.255749999 -3.676453352 0.215217218 -0.557735860 -0.041657690 -0.397351563 -0.144197032 0.905308545
41245.389022000 -3.770125866 0.247212529 -0.573593676 -0.045158591 -0.386898875 -0.160593837 0.906906605
41245.489033999 -3.839901924 0.250042617 -0.590692222 -0.044458494 -0.378450602 -0.161192447 0.910393059
41245.822980999 -4.028447628 0.283131063 -0.658175409 -0.043288872 -0.342492133 -0.131539062 0.929259300
41245.956331000 -4.083676338 0.302135319 -0.707685828 -0.033564128 -0.331612945 -0.114639506 0.935822666
41246.123590000 -4.162629128 0.299274743 -0.719045520 -0.032920793 -0.331369251 -0.121330932 0.935087979
41246.256939999 -4.217752934 0.319403231 -0.735783458 -0.034280330 -0.329063624 -0.116396353 0.936479509
41246.390290000 -4.280200481 0.315211415 -0.720353365 -0.040275134 -0.315877259 -0.111925498 0.941314042
41246.523639999 -4.315678596 0.330190659 -0.727432609 -0.032758772 -0.292581022 -0.115396500 0.948686898
41246.657560999 -4.348563194 0.327522695 -0.727719069 -0.041000340 -0.277201235 -0.113444202 0.953209758
41246.790967000 -4.360359192 0.344270200 -0.765281737 -0.018035591 -0.259768277 -0.107393384 0.959511220
41246.957654999 -4.385673523 0.377780169 -0.809774518 -0.032964829 -0.234894753 -0.107481800 0.965497494
41247.091289999 -4.393279076 0.409523666 -0.852634907 -0.050691295 -0.230628118 -0.110706113 0.965393841
41247.224941000 -4.391586304 0.423160732 -0.878665388 -0.070059024 -0.231333435 -0.099371098 0.965247095
41247.358290999 -4.381572723 0.450604379 -0.898930967 -0.085483409 -0.224692300 -0.096632510 0.965851009
41247.491641000 -4.381164074 0.467238516 -0.920462132 -0.080808617 -0.202985629 -0.103791974 0.970306158
41247.625562000 -4.357893944 0.469227254 -0.928644955 -0.089597419 -0.184951216 -0.087820873 0.974706590
41247.758909999 -4.335847378 0.464428902 -0.904598892 -0.094316058 -0.159315884 -0.082735635 0.979223073
41247.892260000 -4.307149410 0.453797787 -0.888927817 -0.090961516 -0.130351320 -0.070000015 0.984801829
41248.025609999 -4.284312248 0.438869298 -0.871395230 -0.086517237 -0.114689060 -0.061226133 0.987731040
41248.192868999 -4.247855663 0.423356205 -0.848898232 -0.062638335 -0.104608372 -0.066225111 0.990327120
41248.359557000 -4.195625305 0.392816216 -0.816225171 -0.057835940 -0.111840330 -0.050003499 0.990780711
41248.492906999 -4.150386333 0.370462298 -0.780887902 -0.048690781 -0.114038281 -0.046915878 0.991172731
41248.626802999 -4.102970600 0.344213992 -0.740006506 -0.047220688 -0.106807306 -0.039536815 0.992370546
41248.793489999 -4.055473804 0.330496371 -0.691409051 -0.052792307 -0.104335472 -0.036514971 0.992468536
41248.993505999 -4.006763458 0.318252653 -0.647450387 -0.062396161 -0.116906278 -0.036060244 0.990524769
41249.194066999 -3.973441362 0.288353831 -0.591154635 -0.062786072 -0.132346123 -0.039645094 0.988418281
41249.360721999 -3.914010763 0.267646044 -0.529507399 -0.042200543 -0.129692569 -0.034733769 0.990046740
41249.427396999 -3.897881746 0.253898978 -0.503475010 -0.041246634 -0.114867203 -0.033955384 0.991943181
41249.460734000 -3.896026134 0.244655117 -0.485088736 -0.037015088 -0.105889194 -0.029893627 0.993239045
41249.527409000 -3.873989105 0.218584076 -0.468335122 -0.023724958 -0.098880626 -0.022226850 0.994568110
41249.728005999 -3.801557064 0.214353397 -0.410686493 0.003843485 -0.076358564 -0.010668516 0.997015953
41249.928031000 -3.755896807 0.194301978 -0.334828466 -0.033661503 -0.067122258 -0.009000007 0.997136176
41250.195290000 -3.656187773 0.196538806 -0.308591604 -0.024599265 -0.094055302 -0.012936269 0.995178938
41250.461990000 -3.509510279 0.197571263 -0.319379598 -0.026033372 -0.171232358 -0.050119489 0.983610570
41250.762599000 -3.362529755 0.184220731 -0.316345900 -0.034527518 -0.181005865 -0.047156170 0.981743872
41251.062637000 -3.250194788 0.156456575 -0.248513564 -0.047069278 -0.171830401 -0.028027650 0.983602166
41251.096259999 -3.237846136 0.149546266 -0.238887250 -0.046447054 -0.164254159 -0.026521249 0.984966934
41251.296570999 -3.170415401 0.129681498 -0.158978492 -0.038445238 -0.115712740 -0.023065930 0.992270410
41251.496623999 -3.174180031 0.127202347 -0.108071901 -0.034082945 -0.105477355 -0.007070775 0.993812323
41251.663911000 -3.151814222 0.096610650 -0.075661436 -0.052448113 -0.099160783 -0.020571273 0.993475318
41251.797260999 -3.132613659 0.093521550 -0.071212485 -0.047051676 -0.106867082 -0.033183340 0.992604911
41252.030622999 -3.066236734 0.058962181 -0.065850221 -0.047797188 -0.110903651 -0.044345155 0.991690159
41252.231188999 -2.971139908 0.069749482 -0.066869982 -0.035941549 -0.105005756 -0.033565044 0.993254960
41252.431186000 -2.873744249 0.079601385 -0.061399870 -0.037633311 -0.077182278 -0.010631609 0.996249795
41252.631781999 -2.824460268 0.073691003 -0.070438489 -0.047410380 -0.044674434 0.001217605 0.997875214
41252.798470000 -2.772967577 0.058666989 -0.048492700 -0.052840956 -0.032050557 0.015504401 0.997968078
41252.965156999 -2.708092451 0.034431830 -0.016355747 -0.049164072 -0.009930256 0.024804030 0.998433352
41253.165711000 -2.651391983 0.008654444 0.020200623 -0.038592365 0.016051680 0.029823994 0.998680890
41253.365735999 -2.578095675 -0.025460288 0.085250959 -0.031918712 0.040050533 0.024745163 0.998381138
41253.565737999 -2.515044212 -0.046226017 0.142702445 -0.032641035 0.067856461 0.037785392 0.996444881
41253.766335000 -2.444294930 -0.054688405 0.173718944 -0.052136477 0.070577592 0.040199846 0.995331407
41253.966359999 -2.344613075 -0.069198973 0.198703900 -0.051873043 0.075683862 0.046072967 0.994715273
41254.099995999 -2.269185066 -0.083035633 0.208280742 -0.040539306 0.076202467 0.048057668 0.995108187
41254.233631000 -2.188764572 -0.104338944 0.188896924 -0.014808956 0.071277231 0.034088612 0.996763885
41254.266968999 -2.170540333 -0.098766655 0.186030179 -0.010063163 0.076718710 0.033164587 0.996450245
41254.300305999 -2.153415918 -0.104465000 0.181076467 -0.012097181 0.082543261 0.029930588 0.996064484
41254.366980999 -2.119101286 -0.116472423 0.195134699 -0.013865412 0.091805384 0.024385488 0.995381773
41254.600630000 -1.999770880 -0.128901541 0.200961009 -0.002107004 0.098934889 0.038331497 0.994353175
41254.700919000 -1.937112093 -0.114301473 0.203825817 -0.000309081 0.106494226 0.047398664 0.993182898
41254.967806000 -1.825577617 -0.135779589 0.272671312 -0.023160245 0.139524490 0.045674644 0.988893509
41255.201351000 -1.718675137 -0.147852272 0.321667075 -0.032437723 0.128152475 0.040696476 0.990388095
41255.434713000 -1.629439712 -0.142064810 0.345887542 -0.046271939 0.091629632 0.051224291 0.993397713
41255.635499999 -1.558612347 -0.142439112 0.337945789 -0.029450387 0.043734044 0.021357575 0.998380661
41257.304066999 -1.269090891 -0.107500739 0.286987126 0.010831266 0.092885569 0.051960289 0.994261086
41257.370741999 -1.266129255 -0.112379134 0.288324594 0.001928897 0.107443467 0.061665494 0.992295086
41257.604676000 -1.231205225 -0.128709987 0.318726838 -0.007528960 0.153425351 0.089309327 0.984087348
41257.838038000 -1.197011709 -0.141504988 0.340534687 -0.003405227 0.200302005 0.106306277 0.973943770
41257.971387999 -1.159901023 -0.153390825 0.361944854 -0.011340692 0.231812984 0.119188927 0.965364277
41258.105309999 -1.145237207 -0.141945526 0.385310411 -0.021602958 0.260059118 0.120297037 0.957826316
41258.238660000 -1.095054746 -0.142691359 0.395443827 -0.028706415 0.252630681 0.118646897 0.959831536
41258.372009999 -1.037479401 -0.140400797 0.401727468 -0.034326650 0.246677920 0.109270856 0.962305367
41258.538708000 -0.953166842 -0.131243497 0.380838573 -0.032825436 0.215811893 0.104679711 0.970252514
41258.672370000 -0.893874764 -0.136322930 0.355143964 -0.023823645 0.204196125 0.090754941 0.974422872
41258.805719999 -0.838506281 -0.132935598 0.348148584 -0.035957009 0.210009739 0.080823779 0.973689139
41258.939070000 -0.785322428 -0.137410954 0.342500478 -0.026131390 0.207335785 0.081356704 0.974530756
41259.072801000 -0.724955559 -0.131167948 0.339169085 -0.025818372 0.203156531 0.070612326 0.976255476
41259.206531999 -0.652807474 -0.132975817 0.344594270 -0.017071687 0.208653480 0.069970094 0.975334048
41259.339882000 -0.571160376 -0.129767373 0.349977821 -0.027471876 0.219177216 0.063566118 0.973224521
41259.439894000 -0.515068173 -0.140445322 0.355900705 -0.037377153 0.226195648 0.057627983 0.971657097
41259.539906999 -0.463539511 -0.142340422 0.363034844 -0.035978191 0.229561597 0.050451677 0.971319556
41259.640490999 -0.423677444 -0.133134007 0.370681584 -0.044182017 0.226078302 0.064959362 0.970936060
41259.773815000 -0.371784180 -0.144845828 0.388238102 -0.049255259 0.209539130 0.076196671 0.973581731
41259.873828000 -0.335524678 -0.144610241 0.384521574 -0.042721342 0.204767346 0.071130641 0.975287497
41259.973839999 -0.309562355 -0.138970852 0.381186962 -0.036905549 0.186133191 0.058120400 0.980109394
41260.074093000 -0.265637249 -0.147166789 0.376850009 -0.026631750 0.168236345 0.047086403 0.984261215
41260.174391000 -0.232328400 -0.135337591 0.368685901 -0.018784480 0.158062771 0.045764029 0.986189127
41260.307740999 -0.166200534 -0.136363521 0.329909295 -0.011748153 0.144413665 0.043165188 0.988505661
41260.507766000 -0.086073026 -0.117327467 0.296522647 -0.012311247 0.146229848 0.035542123 0.988535285
41260.608350000 -0.054668996 -0.110552013 0.309109300 -0.018616835 0.141784951 0.048491102 0.988533795
41260.708362999 -0.003856146 -0.113515727 0.290852755 -0.009792967 0.133291557 0.064769506 0.988909662
41260.841713000 0.064507097 -0.105736949 0.295114309 -0.007718374 0.143536150 0.070878975 0.987073481
41260.941724999 0.107530467 -0.104435258 0.317556709 -0.001799856 0.151414037 0.069988258 0.985987961
41261.075355000 0.167685062 -0.117071167 0.343030781 0.006011735 0.149639219 0.054362036 0.987226784
41261.208990999 0.230067044 -0.126610771 0.372370660 -0.004987775 0.145825922 0.053153984 0.987868726
41261.375678999 0.284093201 -0.124605328 0.413090229 0.002959471 0.147247180 0.064919204 0.986962497
41261.509029000 0.343811244 -0.134459406 0.413335055 0.000139459 0.118311867 0.075735956 0.990084052
41261.676288000 0.392474085 -0.131309956 0.424516648 -0.001053857 0.095036812 0.066616200 0.993241787
41261.842974999 0.476259440 -0.121220760 0.405457884 0.010171513 0.061764818 0.040032208 0.997235715
41262.042999999 0.543326676 -0.120719492 0.385197282 0.004181584 0.024810959 0.004894204 0.999671459
41262.310267000 0.628194153 -0.134715110 0.353951573 0.020058099 0.002125862 -0.008663625 0.999759018
41262.510291999 0.665132523 -0.151769742 0.350208312 0.034156237 0.004081983 -0.010447777 0.999353588
41262.710889000 0.684592366 -0.155989736 0.344557285 0.045300402 0.001477089 -0.006095770 0.998953760
41263.044263999 0.699111819 -0.155341014 0.340268582 0.044477146 0.011417108 -0.006101029 0.998926580
41263.444890999 0.570290327 -0.155588239 0.366890758 0.013475879 0.033278354 -0.007374163 0.999328077
41263.544903000 0.518144727 -0.156051308 0.369662672 0.012458288 0.020491058 -0.013196025 0.999625385
41263.712172999 0.483529717 -0.157263175 0.358263135 0.003091471 -0.003273831 -0.011683872 0.999921620
41263.878951999 0.384682447 -0.163456023 0.379360110 -0.012648434 0.007046315 -0.004895017 0.999883235
41264.012302000 0.316343546 -0.148203611 0.370507121 -0.009226221 -0.002840408 0.000307220 0.999953389
41264.146032999 0.240248546 -0.137707114 0.373763353 -0.021148613 -0.011681388 -0.004568039 0.999697685
41264.279396999 0.182960510 -0.135619894 0.373755932 -0.038848579 -0.038177777 -0.026327722 0.998168409
41264.412747000 0.131813392 -0.137972072 0.379825234 -0.052917618 -0.045227315 -0.040598560 0.996747732
41264.479421999 0.090119317 -0.146596968 0.390443653 -0.058249407 -0.052139666 -0.048006896 0.995783031
41264.512758999 0.067560785 -0.150708094 0.394522429 -0.054881174 -0.059667613 -0.049912088 0.995458007
41264.613342999 0.047514912 -0.178060532 0.408050597 -0.049741276 -0.078752421 -0.050189003 0.994386733
41264.713356000 -0.001508567 -0.208421245 0.430084407 -0.045172069 -0.060819481 -0.042138234 0.996235371
41264.979928000 -0.143547773 -0.243504971 0.483272374 -0.013779128 -0.042284600 0.000097655 0.999010623
41265.147187000 -0.228142679 -0.258445382 0.503221333 -0.021383718 -0.053527053 -0.013890641 0.998240769
41265.313874999 -0.297041893 -0.264779866 0.526861548 -0.014200558 -0.041166335 -0.019806005 0.998855054
41265.447225000 -0.356032223 -0.275576860 0.548933089 -0.008061050 -0.006778360 0.002957587 0.999940157
41265.580774000 -0.414131582 -0.284502953 0.571004212 -0.013895599 0.039533354 0.026035976 0.998782337
41265.747747000 -0.501749873 -0.306369126 0.597246647 -0.018220657 0.088654891 0.052986305 0.994485199
41265.981109000 -0.584545970 -0.342102438 0.660713613 -0.025264991 0.112707190 0.056636076 0.991691053
41266.215234000 -0.645771503 -0.356585115 0.723530293 -0.009784769 0.116212025 0.068746477 0.990794122
41266.448596000 -0.680067062 -0.370390445 0.787695229 -0.015854200 0.103044204 0.073045775 0.991864383
41267.316537999 -0.916273296 -0.418150634 0.917651594 -0.073163927 0.313236982 0.191329330 0.927320182
41267.416550000 -0.936512649 -0.414713830 0.928767979 -0.072384417 0.339382768 0.203465432 0.915522635
41267.516509000 -0.947071493 -0.416040421 0.914469063 -0.065343469 0.363123924 0.212234542 0.904891014
41267.650430000 -0.973597527 -0.397466689 0.908019841 -0.057841014 0.393047750 0.221307948 0.890612543
41267.783779999 -1.006306648 -0.385252118 0.894700229 -0.054811314 0.401200891 0.238344923 0.882737339
41267.850454999 -1.020340323 -0.375864923 0.892915070 -0.062347375 0.400879145 0.247206628 0.879941821
41267.983805000 -1.043362856 -0.392012358 0.894246399 -0.074998014 0.416851252 0.267506361 0.865477204
41268.017142999 -1.058957934 -0.386481673 0.882976532 -0.069947928 0.421088398 0.273385346 0.862004876
41268.184401999 -1.107538223 -0.378772110 0.887970269 -0.078270756 0.433626413 0.290049583 0.849536955
41268.251077000 -1.116731286 -0.390048802 0.893159151 -0.090695530 0.441711485 0.297121584 0.841655552
41268.384426999 -1.143381357 -0.400547773 0.905206382 -0.080431543 0.477491409 0.308468163 0.818767428
41268.517750999 -1.177968860 -0.403253913 0.932387292 -0.082856901 0.517275453 0.311122417 0.792946219
41268.618334999 -1.184997916 -0.411362588 0.975117385 -0.079890899 0.549390256 0.327261835 0.764648616
41268.718348000 -1.207399726 -0.419397116 0.998831511 -0.070150405 0.569586039 0.353084296 0.738906085
41268.818359999 -1.212574720 -0.430107117 1.040268421 -0.068995766 0.586279631 0.373657793 0.715468824
41268.918373000 -1.243097544 -0.441143513 1.067847490 -0.042305257 0.603440523 0.388639748 0.695002854
41269.018385000 -1.232852221 -0.451751709 1.090094447 -0.063462362 0.606905520 0.399060249 0.684389591
41269.118969000 -1.222253084 -0.457156062 1.115255594 -0.060010493 0.623267591 0.400715202 0.668852448
41269.218981999 -1.217671394 -0.462045252 1.126843452 -0.054951802 0.632721186 0.400655180 0.660393536
41269.318994000 -1.193085670 -0.465229154 1.142869711 -0.056504469 0.635976374 0.411202699 0.650579572
41269.419006999 -1.161946893 -0.473514259 1.148542047 -0.047698658 0.638526440 0.422676980 0.641368091
41269.485681999 -1.142615080 -0.482370555 1.153975964 -0.044094585 0.645989537 0.424178839 0.633107841
41269.585980000 -1.111114979 -0.488261819 1.157674313 -0.034123320 0.660444379 0.428227991 0.615848720
41269.819627999 -1.063134313 -0.505994320 1.170929909 -0.023116097 0.686695516 0.427171320 0.587741077
41269.886306000 -1.046994686 -0.509264231 1.177116275 -0.026078427 0.696878016 0.430026680 0.573374212
41269.952981000 -1.037228703 -0.512832761 1.184625149 -0.023364490 0.708785236 0.431861937 0.557290673
41270.019655999 -1.027655005 -0.520383477 1.188418865 -0.019598400 0.719676256 0.434735030 0.541005969
41270.086617000 -1.013757944 -0.525231719 1.206288815 -0.012959382 0.734921455 0.435279101 0.519860148
41270.153577999 -1.005789042 -0.529995918 1.228040934 -0.012015046 0.746263862 0.438118041 0.500997543
41270.286928000 -0.992933273 -0.550226331 1.268495083 -0.009046379 0.759103596 0.445360601 0.474693567
41270.420277999 -0.997228980 -0.567333698 1.312276363 -0.000186046 0.771628976 0.443559349 0.455898911
41270.486952999 -0.999515414 -0.572885394 1.328112960 -0.003250199 0.772765040 0.449149162 0.448429227
41270.720884000 -0.995664120 -0.597662807 1.373196602 -0.011940305 0.776557267 0.461874664 0.428355038
41271.121506000 -1.001718044 -0.618896008 1.400364876 -0.017981526 0.795716941 0.456039906 0.398169369
41271.221510000 -1.001729965 -0.625758946 1.398648024 -0.020095315 0.802561045 0.453333974 0.387272984
41271.688805999 -1.002619505 -0.628241122 1.385710120 -0.005130228 0.821535707 0.435853124 0.367538899
41271.755481000 -1.001556993 -0.629270315 1.379354477 -0.002465537 0.825664103 0.431713432 0.363175333
41271.888830999 -1.002445698 -0.626246393 1.362782955 0.004622354 0.832348466 0.426227719 0.354266286
41271.988843999 -1.006759763 -0.619710922 1.351234078 0.007164892 0.837627292 0.423207134 0.345289558
41272.089059999 -1.009698868 -0.613760650 1.324708104 0.008932938 0.839430690 0.428135008 0.334629327
41272.189358000 -1.008931756 -0.606027603 1.296154499 0.012032949 0.844108999 0.429331273 0.320951551
41272.322707999 -1.017631888 -0.589792132 1.248970628 0.019604642 0.849835515 0.426681727 0.308768511
41272.422721000 -1.026299119 -0.580564201 1.213613629 0.024956578 0.855034590 0.422525316 0.299608648
41272.522732999 -1.034435868 -0.562090397 1.179594159 0.029174550 0.861015499 0.418750674 0.287139386
41272.589694000 -1.040379524 -0.557144880 1.150259852 0.030270698 0.865000486 0.416889429 0.277598739
41272.656654999 -1.044471741 -0.543150067 1.125012279 0.029543210 0.870145917 0.412041247 0.268692017
41272.723330000 -1.055464268 -0.536337376 1.094844580 0.028558187 0.875245035 0.406467706 0.260604292
41272.790005000 -1.064192653 -0.529834032 1.078329206 0.027399505 0.882227838 0.397939354 0.250135124
41272.890016999 -1.077910781 -0.516584873 1.045642138 0.031716954 0.891969144 0.389690667 0.226994216
41272.956691999 -1.086403131 -0.508760571 1.033503056 0.032411154 0.894274175 0.391909778 0.213611662
41273.023367000 -1.089381218 -0.505076170 1.013366222 0.029712318 0.892934322 0.403274357 0.197877198
41273.157289000 -1.089621067 -0.471197367 0.944456816 0.043545410 0.893790781 0.409149438 0.178433746
41273.257300999 -1.096973658 -0.453021109 0.919712901 0.044707913 0.897939622 0.404670477 0.167175040
41273.323975999 -1.098837614 -0.439177096 0.885944963 0.041094948 0.903207004 0.399746537 0.150768027
41273.390651000 -1.087117076 -0.426119745 0.878087759 0.039601140 0.909735620 0.392466426 0.129549548
41273.457326000 -1.083342433 -0.415447116 0.837568641 0.040290590 0.911838591 0.391355485 0.117336668
41273.524066999 -1.081707239 -0.406652272 0.802741528 0.054325271 0.922246158 0.370191246 0.097310103
41273.658019000 -1.075028658 -0.396144629 0.787392378 0.057879731 0.932082593 0.349665582 0.074872643
41273.757996000 -1.072570801 -0.387132287 0.764293551 0.055942725 0.933432281 0.349275112 0.059845984
41273.824671000 -1.063432217 -0.380067259 0.748636842 0.053255502 0.936867476 0.342011482 0.049712166
41273.924682999 -1.056975365 -0.372388661 0.721798122 0.053218249 0.940400600 0.332817107 0.045247585
41273.991357999 -1.061658382 -0.379271239 0.705109894 0.053819153 0.943632960 0.323388070 0.045612350
41274.125089000 -1.077628255 -0.378983647 0.695814967 0.054325305 0.950936496 0.301452935 0.043527577
41274.225101999 -1.098764300 -0.378056556 0.695348620 0.052003369 0.952806950 0.295404315 0.046806403
41274.391789000 -1.136537552 -0.372666061 0.678294778 0.055025388 0.952633083 0.295041353 0.049122334
41274.458464000 -1.160307884 -0.373873651 0.681447506 0.051083829 0.951936960 0.297786117 0.050298940
41274.525138999 -1.184407234 -0.368148953 0.673443913 0.045958154 0.948254466 0.310211390 0.049701393
41274.625699999 -1.204154134 -0.349039108 0.649931908 0.041897025 0.944800258 0.320579946 0.053156555
41274.759045999 -1.254498124 -0.350015819 0.638178229 0.043712605 0.943405628 0.322980225 0.061309043
41274.825721000 -1.286265850 -0.353475869 0.633543134 0.042378861 0.943065286 0.324344307 0.060271990
41274.959070999 -1.318458319 -0.335368186 0.617044628 0.038979888 0.942559302 0.327154040 0.055071045
41275.059084000 -1.346746683 -0.332998931 0.607702613 0.034023881 0.941195488 0.331081986 0.058122635
41275.293017999 -1.389802217 -0.318388164 0.580388069 0.040079813 0.940333068 0.331762463 0.064039677
41275.459574000 -1.431513190 -0.316950500 0.570247173 0.039643589 0.938686728 0.335118532 0.070648216
41275.593305000 -1.460142732 -0.309129059 0.562306881 0.039326183 0.936702311 0.341169298 0.068159752
41275.760372999 -1.498198390 -0.300715685 0.538130343 0.039270509 0.932703555 0.353232086 0.061229400
41276.027072999 -1.567710280 -0.250746667 0.465307057 0.020984249 0.926215947 0.374005377 0.042469759
41276.094034000 -1.611480117 -0.253173023 0.437644005 0.013194126 0.924011946 0.380724460 0.032814067
41276.160994999 -1.589002967 -0.215528443 0.424066842 0.003509091 0.924604416 0.380775422 0.010221001
41276.261007000 -1.577853560 -0.189171001 0.391391426 0.006523195 -0.922076225 -0.386942893 0.002861086
41276.327682000 -1.592497706 -0.164827973 0.367056996 0.014577105 -0.917403936 -0.397598058 0.008562672
41276.394356999 -1.595664859 -0.148383722 0.338937968 0.021454535 -0.910301566 -0.413042009 0.016946722
41276.461031999 -1.608131647 -0.144335553 0.300109446 0.021691505 -0.906279147 -0.421650201 0.019969165
41276.561045000 -1.638805389 -0.127824426 0.297330260 0.017179975 -0.905262887 -0.423561394 0.028278228
41276.628320999 -1.670016885 -0.127349749 0.281412244 0.016381456 -0.901323080 -0.431450903 0.034619365
41276.694995999 -1.680704474 -0.121587947 0.275292665 0.017231522 -0.898613274 -0.435479581 0.050544977
41276.895020999 -1.715255737 -0.128834784 0.229542628 0.003224795 -0.895620108 -0.440383703 0.062581472
41277.061709000 -1.780686259 -0.120918959 0.222826153 0.009654331 -0.895711184 -0.440788478 0.057565853
41277.228968000 -1.868397593 -0.126263678 0.212842405 0.007551739 -0.894400060 -0.444106787 0.052541628
41277.362317999 -1.948578477 -0.119032368 0.213674933 0.004731265 -0.899711847 -0.432865947 0.055886365
41277.428998000 -1.989247561 -0.114138111 0.210468531 0.008654593 -0.898370922 -0.435325474 0.057848968
41277.495672999 -2.025272131 -0.118709192 0.195507467 0.010940596 -0.897826672 -0.436198980 0.059313148
41277.562347999 -2.050738811 -0.118946746 0.202241793 0.013761231 -0.900554657 -0.430295885 0.060476441
41277.629558000 -2.076394081 -0.114087246 0.207426399 0.013164640 -0.899330616 -0.432547927 0.062717102
41277.796244999 -2.144402504 -0.105686039 0.171538308 0.005853760 -0.893517673 -0.444509447 0.063271999
41277.862919999 -2.185271978 -0.094454609 0.162641406 0.004969801 -0.893861234 -0.444254756 0.060208987
41277.929595000 -2.219859123 -0.083368897 0.148840398 0.003966775 -0.893398046 -0.444589406 0.064532503
41277.996270000 -2.257486820 -0.071049988 0.135526955 -0.000729788 -0.894236028 -0.441681623 0.072517090
41278.096568000 -2.316384315 -0.051359728 0.116074294 0.002685729 -0.893953085 -0.440806597 0.080809847
41278.163528999 -2.370338678 -0.038060695 0.123012245 0.006860809 -0.892503977 -0.441652000 0.091286205
41278.230203999 -2.402301788 -0.025407314 0.096601009 0.008779134 -0.882518530 -0.455362290 0.117171422
41278.296879000 -2.418477774 -0.012059689 0.068486810 0.013307405 -0.876532733 -0.459834874 0.141651392
41278.363554000 -2.457275867 -0.006887019 0.054515123 0.010514432 -0.876775563 -0.454165936 0.157757461
41278.430228999 -2.490493536 0.007061183 0.045207143 0.002057175 -0.876361966 -0.447691143 0.177646026
41278.496903999 -2.529234409 0.014494419 0.049714804 -0.012399657 -0.873231709 -0.448145419 0.190993249
41278.563579000 -2.562489510 0.013164639 0.035847187 -0.024725284 -0.869355202 -0.452264607 0.197653502
41278.597201999 -2.582950354 0.015292645 0.025599957 -0.027105590 -0.869177282 -0.451194406 0.200548843
41278.664163000 -2.618665218 0.015048385 0.026397824 -0.027059246 -0.868216991 -0.449173391 0.209069997
41278.730838000 -2.647890568 0.023789167 0.018121839 -0.024167888 -0.865013421 -0.451158375 0.218228802
41278.797512999 -2.680999517 0.026770949 0.015728951 -0.023393046 -0.868714929 -0.445385009 0.215451673
41278.864187999 -2.714165926 0.021242857 0.016837955 -0.023931216 -0.874683499 -0.438809752 0.204455599
41278.930915999 -2.749367952 0.013731897 0.012056351 -0.026206736 -0.880301356 -0.431297988 0.195869356
41278.997545999 -2.786535263 0.010942638 0.015334129 -0.028313333 -0.883887529 -0.425115526 0.192919552
